classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
04,yjkc20140300013875,个人信息保护法专题,必修,2,,周四10-11 二教317,1-16,郭瑜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140300013875&kclx=YJ,16-17,2,YJSKB,00029
02,YKC02916320AT0002802,不动产法律制度,必修,3,,周二7-9 二教509,1-16,张双根(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916320AT0002802&kclx=YJ,16-17,2,YJSKB,00029
02,YKC02916330AT0002803,物业管理法律制度,必修,3,法图4层会议室,周四2-4 ,1-16,金锦萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916330AT0002803&kclx=YJ,16-17,2,YJSKB,00029
02,YKC02916350AT0002805,房地产融资法律制度,必修,3,,周三10-12 理教215,1-16,楼建波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916350AT0002805&kclx=YJ,16-17,2,YJSKB,00029
02,YKC02916390AT0002809,国际货物运输法律与实务,必修,3,,周三10-12 文史110,1-16,郭瑜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916390AT0002809&kclx=YJ,16-17,2,YJSKB,00029
02,YKC02916420AT0007916,国际商事融资与税收,必修,3,,周一10-12 理教301,1-16,张智勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916420AT0007916&kclx=YJ,16-17,2,YJSKB,00029
04,YKC02916430AT0007917,公司财务与法律,必修,3,,周三7-9 二教319,1-16,刘燕(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916430AT0007917&kclx=YJ,16-17,2,YJSKB,00029
04,YKC02916642AT0007929,侵权法专题,必修,2,,周二3-4 二教505,1-16,佟强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916642AT0007929&kclx=YJ,16-17,2,YJSKB,00029
01,YKC02916902AT0002830,物权法专题,必修,3,,周一7-9 二教416,1-16,薛军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916902AT0002830&kclx=YJ,16-17,2,YJSKB,00029
04,YKC02916950AT0002837,国际税法专题,必修,2,,周三5-6 理教413,1-16,张智勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02916950AT0002837&kclx=YJ,16-17,2,YJSKB,00029
04,YKC02917380AT0007945,国际贸易法专题,必修,3,,周二10-12 二教416,1-16,邵景春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02917380AT0007945&kclx=YJ,16-17,2,YJSKB,00029
01,YKC02909401C17700R49,财税法专题,必修,3,,周一7-9 二教420,1-16,叶姗(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909401C17700R49&kclx=YJ,16-17,2,YJSKB,00029
04,YKC02908718C17710R43,财政法专题,必修,2,,周一5-6 二教313,1-16,刘剑文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908718C17710R43&kclx=YJ,16-17,2,YJSKB,00029
04,YKC02908718C17720R81,财税法案例专题,必修,2,,周一7-8 二教315,1-16,刘剑文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908718C17720R81&kclx=YJ,16-17,2,YJSKB,00029
04,yjkc20130600012341,税收筹划与法律专题,限选,3,翟继光老师讲授,周三7-9 三教505,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012341&kclx=YJ,16-17,2,YJSKB,00029
01,YKC02980011AT0002851,保险法,限选,3,,周一7-9 三教204,1-16,谷凌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980011AT0002851&kclx=YJ,16-17,2,YJSKB,00029
02,YKC02980014AT0007954,民事诉讼法,必修,3,,周一7-9 二教105,1-16,潘剑锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980014AT0007954&kclx=YJ,16-17,2,YJSKB,00029
01,YKC02980018AT0007955,民事诉讼法专题,必修,3,,周一10-12 一教309,1-16,曹志勋(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980018AT0007955&kclx=YJ,16-17,2,YJSKB,00029
04,YKC02980038AT0007964,专业英语,选修,2,二教404,周三10-11 ,1-16,Joseph Pratt(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02980038AT0007964&kclx=YJ,16-17,2,YJSKB,00029
00,yjkc20101100000871,信息资源共享,必修,2,博士课程,周四3-4 理教418,1-16,刘兹恒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000871&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20101100001439,数字图书馆专题,选修,2,,周四7-8 一教216,1-16,李广建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100001439&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20120400008590,信息分析与计量,选修,2,博士课程,周二5-6 理教305,1-16,王延飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008590&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20120400008757,情报学经典选读,必修,2,博士课程,周五1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008757&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20120500009257,信息社会研究,必修,2,博士课程,周五3-4 理教405,1-16,周庆山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009257&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20161100022787,情报学研究设计,选修,2,仅限博士生,周二7-8 文史208,1-16,陈建龙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022787&kclx=YJ,16-17,2,YJSKB,00030
00,YKC03000210AT0007973,文献学研究,必修,2,,周一3-4 理教216,1-16,王余光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03000210AT0007973&kclx=YJ,16-17,2,YJSKB,00030
00,YKC03000600AT0002877,图书馆学经典著作选读,必修,2,博士课程,周五1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03000600AT0002877&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20161000022102,知识服务及创新研究,选修,2,,周二3-4 理教416,1-16,申静(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161000022102&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20111200008106,参考咨询服务专题,选修,2,,周二3-4 理教212,1-16,张久珍(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200008106&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20120500009258,情报学研究方法,必修,2,,周四3-4 理教314,1-16,王益明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500009258&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20120400008809,阶段性学习报告,必修,2,,周五1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008809&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20141000015841,信息计量学专题研究,必修,2,,周一7-8 一教316,1-16,赵丹群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015841&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20141000015846,公共阅读推广前沿研究,选修,2,,周二7-8 二教506,1-16,许欢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015846&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20141000015949,出版文化产业专题研究,必修,2,,周三3-4 理教305,1-16,李常庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015949&kclx=YJ,16-17,2,YJSKB,00030
00,YKC03009B11C10030R29,Web数据挖掘及其应用,选修,2,,周一3-4 一教316,1-16,王继民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03009B11C10030R29&kclx=YJ,16-17,2,YJSKB,00030
00,YKC03009511C10160R37,公共图书馆研究,选修,2,,周一7-8 文史207,1-16,张广钦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03009511C10160R37&kclx=YJ,16-17,2,YJSKB,00030
00,YKC03010320AT0000005,编辑出版学经典选读,必修,2,博士课程,周五1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010320AT0000005&kclx=YJ,16-17,2,YJSKB,00030
00,YKC03010500AT0009995,电子资源的检索与利用,选修,2,二教307,周二5-6 ,1-16,肖珑(研究馆员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010500AT0009995&kclx=YJ,16-17,2,YJSKB,00030
00,YKC03010650AT0007996,图书馆法治研究,选修,2,,周二7-8 二教408,1-16,李国新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010650AT0007996&kclx=YJ,16-17,2,YJSKB,00030
00,yjkc20140400014327,知识经济专题研究,选修,2,,周三3-4 理教318,1-16,徐扬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014327&kclx=YJ,16-17,2,YJSKB,00030
00,YKC03011320AT0002902,现代情报检索理论与技术,必修,2,,周二7-8 一教311,1-16,韩圣龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03011320AT0002902&kclx=YJ,16-17,2,YJSKB,00030
00,YKC03014700AT0002917,竞争情报研究,选修,2,,周三7-8 理教210,1-16,王延飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03014700AT0002917&kclx=YJ,16-17,2,YJSKB,00030
00,YKC03015700AT0010003,知识管理专题,选修,2,,周五3-4 理教314,1-16,祁延莉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03015700AT0010003&kclx=YJ,16-17,2,YJSKB,00030
01,yjkc20140400014508,中国社会思想研究专题,选修,3,本硕合上,周四7-9 文史213,1-16,周飞舟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014508&kclx=YJ,16-17,2,YJSKB,00031
01,yjkc20151100019425,中国的民族与边疆问题专题研究,选修,2,多媒体    本，硕合上,周一3-4 ,1-16,王娟(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019425&kclx=YJ,16-17,2,YJSKB,00031
01,yjkc20151100019885,人口与社会分析,选修,3,多媒体,周三10-12 三教406,1-16,任强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019885&kclx=YJ,16-17,2,YJSKB,00031
01,yjkc20160500021299,调查数据分析方法,选修,3,,周一7-9 三教303,1-16,任强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021299&kclx=YJ,16-17,2,YJSKB,00031
03,yjkc20161100022559,阅读讨论课·人类学经典选读,限选,3,博士限选，其他任选,周二10-12 ,1-16,王铭铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022559&kclx=YJ,16-17,2,YJSKB,00031
01,yjkc20161100022752,中国宗教与社会专题研究,选修,2,,周三10-11 理教210,1-16,卢云峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022752&kclx=YJ,16-17,2,YJSKB,00031
01,yjkc20161100022754,对中国边疆社会的社会学研究,选修,2,本硕合上,周三10-11 ,1-16,田耕(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022754&kclx=YJ,16-17,2,YJSKB,00031
01,YKC03110001AT0002934,分类数据变量分析－实践与应用,选修,2,多媒体,周三7-8 一教107,1-16,李建新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110001AT0002934&kclx=YJ,16-17,2,YJSKB,00031
03,YKC03108514C10311R67,神话学与人类学,选修,2,,周二7-8 ,1-16,王铭铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03108514C10311R67&kclx=YJ,16-17,2,YJSKB,00031
03,YKC03115210AT0010966,医学人类学专题,限选,2,,周四3-4 文史205,1-16,郭金华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03115210AT0010966&kclx=YJ,16-17,2,YJSKB,00031
03,YKC03110080AT0002945,政治人类学,限选,2,多媒体,周三3-4 理教214,1-16,朱晓阳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110080AT0002945&kclx=YJ,16-17,2,YJSKB,00031
01,YKC03110090AT0008034,高级社会统计学,必修,4,3-4节在计算中心1号机房,周二1-2 二教306,1-16,郭志刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110090AT0008034&kclx=YJ,16-17,2,YJSKB,00031
01,YKC03110220AT0008047,经济社会学研究,限选,2,,周一10-11 文史113,1-16,刘爱玉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110220AT0008047&kclx=YJ,16-17,2,YJSKB,00031
03,yjkc20111100007114,中外人类学史研究,必修,2,多媒体,周一3-4 理教318,1-16,郭金华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007114&kclx=YJ,16-17,2,YJSKB,00031
01,YKC03110400AT0002949,人口问题,限选,3,多媒体,周四7-9 二教410,1-16,陆杰华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110400AT0002949&kclx=YJ,16-17,2,YJSKB,00031
01,YKC03110460AT0008064,教育社会学,选修,2,多媒体  第二周开始,周四10-12 理教315,2-16,钱民辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110460AT0008064&kclx=YJ,16-17,2,YJSKB,00031
01,yjkc20161100022779,阅读讨论课：劳工研究,选修,2,博士限选，其他任选,周四3-4 文史113,1-16,刘爱玉(教授)，卢晖临(教授)，佟新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022779&kclx=YJ,16-17,2,YJSKB,00031
01,YKC03110800AT0002960,西方女性学原著选读,选修,3,,周一7-9 二教512,1-16,周云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110800AT0002960&kclx=YJ,16-17,2,YJSKB,00031
03,YKC03111000AT0008108,宗教人类学,限选,2,,周四10-11 文史207,1-16,高丙中(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03111000AT0008108&kclx=YJ,16-17,2,YJSKB,00031
02,YKC03109911C11022R86,社会服务管理,必修,2,,周五3-4 一教215，周二3-4 一教215,8-16,邓锁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109911C11022R86&kclx=YJ,16-17,2,YJSKB,00031
02,YKC03109911C11122R66,社会项目管理与评估,选修,2,多媒体,周二10-11 文史204,1-16,高翔(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109911C11122R66&kclx=YJ,16-17,2,YJSKB,00031
02,YKC03109911C11162R89,社区发展,选修,2,,周四10-11 二教503,1-16,李越美(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109911C11162R89&kclx=YJ,16-17,2,YJSKB,00031
02,yjkc20160500021392,社会政策分析,必修,2,,周四3-4 一教307，周二7-8 一教307,1-8,熊跃根(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021392&kclx=YJ,16-17,2,YJSKB,00031
02,YKC03108611C10000R23,女权主义与社会工作,选修,2,多媒体,周一10-11 文史207,1-16,吴利娟(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03108611C10000R23&kclx=YJ,16-17,2,YJSKB,00031
01,YKC03112000AT0009923,研究计划与论文写作,必修,2,硕博 （不允许硕士一年级学生选）,周四5-6 三教207,1-16,张静(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03112000AT0009923&kclx=YJ,16-17,2,YJSKB,00031
01,YKC03112070AT0002971,城市社会学研究,限选,2,,周二7-8 理教404,1-16,王迪(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03112070AT0002971&kclx=YJ,16-17,2,YJSKB,00031
01,YKC03113202AT0002980,定性研究方法,选修,2,,周五3-4 文史103,1-16,卢晖临(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03113202AT0002980&kclx=YJ,16-17,2,YJSKB,00031
02,yjkc20110800006264,社会工作实习二,必修,6,,周六5-8 二教318,1-16,邓锁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110800006264&kclx=YJ,16-17,2,YJSKB,00031
00,yjkc20120900010082,公共和非营利组织战略与管理,限选,3,,周二7-9 政管503,1-16,田凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900010082&kclx=YJ,16-17,2,YJSKB,00032
00,yjkc20120900010090,空间计量经济学导论,限选,3,,周四1-3 政管503,1-16,孙铁山(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120900010090&kclx=YJ,16-17,2,YJSKB,00032
05,yjkc20130900012506,社会主义建设理论与实践,必修,3,,- ,-,金安平,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130900012506&kclx=YJ,16-17,2,YJSKB,00032
4,yjkc20130900012506,社会主义建设理论与实践,选修,3,,- ,-,金安平,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130900012506&kclx=YJ,16-17,2,YJSKB,00032
00,yjkc20131000012621,公共政策中的分配正义,限选,3,,周三2-4 政管515,1-16,段德敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012621&kclx=YJ,16-17,2,YJSKB,00032
00,YKC03201000AT0009715,综合考试,必修,0,,周一10-12 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03201000AT0009715&kclx=YJ,16-17,2,YJSKB,00032
00,YKC03201040AT0008133,政治学理论重要著作与最新成果研究,必修,3,,周一10-12 政管503,1-16,王浦劬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03201040AT0008133&kclx=YJ,16-17,2,YJSKB,00032
00,YKC03209B18C01110R90,中国政治思想典籍和前沿专题研讨,限选,3,,周五2-4 政管502,1-16,张允起(副教授)，袁刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03209B18C01110R90&kclx=YJ,16-17,2,YJSKB,00032
00,YKC03201210AT0002988,实证研究设计和数据分析,限选,4,,周三10-12 政管502,1-16,沈明明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03201210AT0002988&kclx=YJ,16-17,2,YJSKB,00032
00,YKC03201240AT0002992,西方政治思想重要著作与最新成果研究,必修,3,,周五2-4 政管503,1-16,李强(教授)，段德敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03201240AT0002992&kclx=YJ,16-17,2,YJSKB,00032
00,YKC03208515C00000R44,比较政治学理论与方法,限选,3,,周三10-12 ,1-16,沈明明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03208515C00000R44&kclx=YJ,16-17,2,YJSKB,00032
