classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC02412110AT0002132,中国周边安全环境,限选,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412110AT0002132&kclx=YJ,00-01,1,YJSKB,00024
09,YKC02412150AT0007152,亚太地区研究,必修,3,,周日5-7 一教106,1-19,陈峰君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412150AT0007152&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412200AT0007155,东南亚政治与外交研究,限选,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412200AT0007155&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412210AT0007156,东南亚各国历史研究,限选,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412210AT0007156&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412220AT0007157,东南亚华人社会研究,限选,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412220AT0007157&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412230AT0007158,南亚政治与外交研究,限选,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412230AT0007158&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412240AT0007159,南亚经济研究,限选,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412240AT0007159&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412250AT0007160,南亚社会文化研究,必修,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412250AT0007160&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02412290AT0007164,中东史,限选,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412290AT0007164&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02412330AT0007168,非洲历史文化研究,必修,3,,周二5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412330AT0007168&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412340AT0007169,,必修,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412340AT0007169&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412370AT0007172,日本政治与外交研究,限选,3,,周二5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412370AT0007172&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02412410AT0009885,朝鲜半岛历史与文化研究,限选,3,,周四5-7 ，周二5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412410AT0009885&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02412420AT0002137,当代中国对外关系理论与实践研究,必修,3,,周二9-11 ,1-19,贾庆国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412420AT0002137&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412430AT0009801,地缘政治与中国外交,必修,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412430AT0009801&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412450AT0009799,中国多边外交研究,限选,3,,周五5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412450AT0009799&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02412500AT0002144,中国共产党对外政策与思想专题研究,限选,3,,周五5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412500AT0002144&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02412600AT0007181,裁军与国际安全,必修,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,00-01,1,YJSKB,00024
04,YKC02412610AT0007182,跨文化交流学,限选,3,,周三5-7 四教253,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412610AT0007182&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02412610AT0007182,跨文化交流学,限选,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412610AT0007182&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02412620AT0007183,传播学概论,限选,3,,周五5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412620AT0007183&kclx=YJ,00-01,1,YJSKB,00024
1,YKC02412630AT0007184,普通统计学,选修,1,,周一9-11 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412630AT0007184&kclx=YJ,00-01,1,YJSKB,00024
1,YKC02412650AT0007186,外交学概论,选修,1,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412650AT0007186&kclx=YJ,00-01,1,YJSKB,00024
1,YKC02412660AT0007187,中国外交思想,必修,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412660AT0007187&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412760AT0007196,亚非研究若干理论问题,必修,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412760AT0007196&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02412770AT0007197,比较文化模式研究,必修,3,,周二5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412770AT0007197&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02412790AT0007198,中国与周边国家关系,必修,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412790AT0007198&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02412800AT0007199,日本政治,必修,3,,周五5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412800AT0007199&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02412810AT0007200,日本历史,必修,2,,周五1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412810AT0007200&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02412820AT0007201,日本文化,必修,2,,周四1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412820AT0007201&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02412840AT0007203,日本教育,限选,2,,周三1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412840AT0007203&kclx=YJ,00-01,1,YJSKB,00024
06,YKC02412850AT0007204,中国近现代历史要籍目录学,限选,3,,周四5-7 四教152,1-19,林代昭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412850AT0007204&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02412860AT0007205,中日关系史,限选,2,,周五1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412860AT0007205&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02412890AT0002146,朝鲜历史,必修,2,,周四5-8 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412890AT0002146&kclx=YJ,00-01,1,YJSKB,00024
06,YKC02412930AT0007218,毛泽东思想研究,必修,3,,周二5-7 四教241,1-19,杨朝晖(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412930AT0007218&kclx=YJ,00-01,1,YJSKB,00024
06,YKC02413050AT0002152,台湾政治经济专题研究,限选,3,,周三5-7 一教317,1-19,李义虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413050AT0002152&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02413060AT0002154,中东政治,必修,2,,周三1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413060AT0002154&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02413080AT0002158,中亚研究,限选,2,,周三5-6 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413080AT0002158&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02413090AT0002160,巴勒斯坦问题,限选,2,,周三1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413090AT0002160&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02413100AT0002162,非洲政治,必修,2,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413100AT0002162&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02413110AT0002164,非洲经济,必修,2,,周一1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413110AT0002164&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02413120AT0002166,非洲历史,必修,3,,周二5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413120AT0002166&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02413130AT0002168,非洲文化,限选,2,,周三1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413130AT0002168&kclx=YJ,00-01,1,YJSKB,00024
06,YKC02413160AT0002174,建设有中国特色社会主义理论研究,必修,3,,周三5-7 四教251,1-19,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413160AT0002174&kclx=YJ,00-01,1,YJSKB,00024
06,YKC02413170AT0002176,台湾问题与中美关系研究,限选,3,,周五5-7 四教241,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413170AT0002176&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02413190AT0002179,国际军空与裁军专题研究,限选,2,,周五1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413190AT0002179&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02413210AT0002182,东南亚地区综合研究,限选,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413210AT0002182&kclx=YJ,00-01,1,YJSKB,00024
08,YKC02413270AT0007250,中国政治概论,必修,3,留学生HISZXJH,周三5-7 四教154,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413270AT0007250&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02413280AT0007251,冷战后国际关系,限选,3,,周四3-4 体教103，周一3-4 体教103,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413280AT0007251&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02413290AT0007252,国际政治理论,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413290AT0007252&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02413350AT0007255,冷战史研究,限选,4,,周三5-7 三教501,1-19,张小明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413350AT0007255&kclx=YJ,00-01,1,YJSKB,00024
08,YKC02413350AT0007255,冷战史研究,限选,4,留学生HISZXJH,周一5-7 三教502,1-19,张小明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413350AT0007255&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02413400AT0007259,战后美国政治、经济、文化研究,限选,2,,周四5-7 一教208,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413400AT0007259&kclx=YJ,00-01,1,YJSKB,00024
01,YKC02413440AT0007262,联合国与国际组织研究,必修,3,,周三5-7 文史208,1-19,王  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413440AT0007262&kclx=YJ,00-01,1,YJSKB,00024
09,YKC02413440AT0007262,联合国与国际组织研究,必修,3,,周日1-3 一教209,1-19,王  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413440AT0007262&kclx=YJ,00-01,1,YJSKB,00024
05,YKC02413460AT0009839,两制关系史论研究,限选,3,上课地点查阅大课表HISZXJH,周二5-7 ,1-19,黄宗良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413460AT0009839&kclx=YJ,00-01,1,YJSKB,00024
03,YKC02413470AT0007266,对外开放学研究,必修,3,,周一5-7 四教117,1-19,叶自成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413470AT0007266&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02413500AT0002191,国际关系理论比较研究,必修,3,,周五5-7 三教504,1-19,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,00-01,1,YJSKB,00024
09,YKC02413500AT0002191,国际关系理论比较研究,必修,3,,周六1-3 一教107,1-19,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02413560AT0007272,日语,必修,1,,周五3-4 四教241，周三3-4 四教241，周二3-4 四教241,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413560AT0007272&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02413560AT0007272,日语,必修,1,,周五1-2 四教241，周三1-2 四教241，周一1-2 四教241,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413560AT0007272&kclx=YJ,00-01,1,YJSKB,00024
07,YKC02413580AT0002203,东亚地区研究,限选,3,,周四5-7 四教134,1-19,陈峰君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413580AT0002203&kclx=YJ,00-01,1,YJSKB,00024
1,YKC02413620AT0007275,国际关系原著选读,必修,3,,周四5-7 ,1-19,袁  明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413620AT0007275&kclx=YJ,00-01,1,YJSKB,00024
03,YKC02413630AT0007276,地缘政治与中国周边国家关系,必修,3,,周三5-7 哲学312,1-19,叶自成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413630AT0007276&kclx=YJ,00-01,1,YJSKB,00024
02,YKC02413650AT0007278,德国问题研究,限选,3,,周四5-7 三教104,1-19,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413650AT0007278&kclx=YJ,00-01,1,YJSKB,00024
09,YKC02413650AT0007278,德国问题研究,限选,3,,周六5-7 ,1-19,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413650AT0007278&kclx=YJ,00-01,1,YJSKB,00024
09,YKC02413650AT0007278,德国问题研究,限选,3,,周六5-7 ,1-19,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413650AT0007278&kclx=YJ,00-01,1,YJSKB,00024
01,YKC02413660AT0007279,各国政治比较研究,限选,3,,周四5-7 文史305,1-19,潘  维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413660AT0007279&kclx=YJ,00-01,1,YJSKB,00024
04,YKC02413700AT0007283,国际传播与文化关系,必修,2,再选修一门相关课程。HISZXJH,周二5-7 四教224,1-19,关世杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413700AT0007283&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02413800AT0002209,中东经济研究,必修,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413800AT0002209&kclx=YJ,00-01,1,YJSKB,00024
98,YKC02413830AT0007295,中东史研究,必修,3,,周三1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413830AT0007295&kclx=YJ,00-01,1,YJSKB,00024
01,YKC02417201AT0007358,联合国与国际关系,必修,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417201AT0007358&kclx=YJ,00-01,1,YJSKB,00024
1,YKC02417501AT0007360,美国对华政策史,选修,3,,周五5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417501AT0007360&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02417601AT0002223,专业英语,必修,3,,周四1-2 ，周二3-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,00-01,1,YJSKB,00024
99,YKC02417601AT0002223,专业英语,限选,3,,周三3-4 ，周一1-2 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417601AT0002223&kclx=YJ,00-01,1,YJSKB,00024
1,YKC02417701AT0002224,俄国史研究,必修,3,,周二5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417701AT0002224&kclx=YJ,00-01,1,YJSKB,00024
1,YKC02417800AT0002225,西欧政治制度专题研究,必修,3,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417800AT0002225&kclx=YJ,00-01,1,YJSKB,00024
00,YKC02417890AT0002227,汉语,必修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417890AT0002227&kclx=YJ,00-01,1,YJSKB,00024
01,YKC02800050AT0002435,马克思主义理论,必修,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02800050AT0002435&kclx=YJ,00-01,1,YJSKB,00028
02,YKC02800050AT0002435,马克思主义理论,必修,3,,周四5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02800050AT0002435&kclx=YJ,00-01,1,YJSKB,00028
03,YKC02802040AT0002439,高级金融理论专题,必修,3,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02802040AT0002439&kclx=YJ,00-01,1,YJSKB,00028
02,YKC02803030AT0002444,管理领域前沿问题研究,必修,2,,周一5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803030AT0002444&kclx=YJ,00-01,1,YJSKB,00028
01,YKC02803060AT0002446,国际投资研究,必修,2,,周四9-11 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803060AT0002446&kclx=YJ,00-01,1,YJSKB,00028
02,YKC02803120AT0007485,创新研究,必修,2,,周五2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803120AT0007485&kclx=YJ,00-01,1,YJSKB,00028
01,YKC02803130AT0007486,复杂系统的非线性方法,必修,2,,周三5-7 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803130AT0007486&kclx=YJ,00-01,1,YJSKB,00028
1,YKC02810040AT0007492,马克思主义原著选读,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810040AT0007492&kclx=YJ,00-01,1,YJSKB,00028
01,YKC02810060AT0002448,计算机应用,必修,0,,周五2-4 ,3-20,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810060AT0002448&kclx=YJ,00-01,1,YJSKB,00028
01,YKC02810070AT0002449,管理学,必修,3,,周二5-7 ,1-19,刘  学(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810070AT0002449&kclx=YJ,00-01,1,YJSKB,00028
03,YKC02810080AT0009719,高级宏观经济学,必修,3,,周一5-7 ,1-19,邹恒甫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810080AT0009719&kclx=YJ,00-01,1,YJSKB,00028
03,YKC02810090AT0002450,高级微观经济学,必修,3,,周六3-4 ，周三3-4 ,1-19,秦宛顺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810090AT0002450&kclx=YJ,00-01,1,YJSKB,00028
03,YKC02810120AT0007493,高级微观经济专题,必修,3,,周三2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810120AT0007493&kclx=YJ,00-01,1,YJSKB,00028
03,YKC02810140AT0007494,高级计量经济专题,必修,3,,周四2-4 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810140AT0007494&kclx=YJ,00-01,1,YJSKB,00028
03,YKC02811030AT0007496,动态优化,必修,3,,周二9-11 ,1-19,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811030AT0007496&kclx=YJ,00-01,1,YJSKB,00028
03,YKC02811070AT0009724,企业理论,必修,3,,周二5-7 ,1-19,张维迎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811070AT0009724&kclx=YJ,00-01,1,YJSKB,00028
