classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,BKC00131600AT0000218,数学分析,专业必修,3,,周六1-4,1-10,刘和平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131600AT0000218&kclx=BK,13-14,1,BKSKB,00001
1,BKC00109505C14250R84,机器学习,任选,3,,周四7-9,1-16,牟克典(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00109505C14250R84&kclx=BK,13-14,1,BKSKB,00001
1,BKC00136810AT0000514,实变函数,专业必修,2,,周六1-4,11-16,刘和平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00136810AT0000514&kclx=BK,13-14,1,BKSKB,00001
1,BKC00136350AT0000487,概率论,专业必修,5,,周六5-8,1-16,孙万龙(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00136350AT0000487&kclx=BK,13-14,1,BKSKB,00001
1,BKC00136830AT0000516,数学应用软件,专业必修,5,,周六5-8,1-15,李东风(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00136830AT0000516&kclx=BK,13-14,1,BKSKB,00001
1,bkkc201200140678,抽象代数选讲,专业必修,2,,周三5-6,1-16,冯荣权(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200140678&kclx=BK,13-14,1,BKSKB,00001
1,BKC00136260AT0000478,常微分方程,专业必修,5,,周六1-4,1-14,杨家忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00136260AT0000478&kclx=BK,13-14,1,BKSKB,00001
1,BKC00136270AT0000479,应用随机过程,任选,5,,周六1-4,1-15,柳金甫(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00136270AT0000479&kclx=BK,13-14,1,BKSKB,00001
1,bkkc201300217754,代数组合论,任选,3,,周二10-11,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300217754&kclx=BK,13-14,1,BKSKB,00001
2,BKC00431144AT0000868,光学,专业必修,2,,周四3-4,1-16,肖云峰(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431144AT0000868&kclx=BK,13-14,1,BKSKB,00004
8,BKC00431148AT0000872,光学习题课,专业必修,0,,周一10-11,1-16,肖云峰(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,13-14,1,BKSKB,00004
1,BKC00431255AT0000913,电磁学习题课,专业必修,0,,周五3-4,1-16,王稼军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431255AT0000913&kclx=BK,13-14,1,BKSKB,00004
10,bkkc201200145100,量子力学讨论班,专业必修,0,,周三10-11,1-16,李定平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200145100&kclx=BK,13-14,1,BKSKB,00004
7,bkkc201200145100,量子力学讨论班,专业必修,0,,周一10-11,1-16,朱世琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200145100&kclx=BK,13-14,1,BKSKB,00004
8,bkkc201200145100,量子力学讨论班,专业必修,0,,周一10-11,1-16,朱守华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200145100&kclx=BK,13-14,1,BKSKB,00004
9,bkkc201200145100,量子力学讨论班,专业必修,0,,周三10-11,1-16,刘玉鑫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200145100&kclx=BK,13-14,1,BKSKB,00004
1,bkkc201300224035,量子力学讨论班,专业必修,2,,周一3-4,1-16,陈斌(教授)，孟杰(教授)，马伯强(教授)，刘玉鑫(教授)，马中水(教授)，朱守华(教授)，孙庆丰(教授)，全海涛(助理教授)，杨李林(助理教授)，曹庆宏(预聘副教授)，朱世琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300224035&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432150AT0000986,量子力学 (A),专业必修,4,,周一1-2,1-16,李重生(教授)，朱世琳(教授)，刘玉鑫(教授)，田光善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432150AT0000986&kclx=BK,13-14,1,BKSKB,00004
2,bkkc201300215034,普通物理实验（1）,专业必修,3,,周五5-8,1-16,张朝晖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300215034&kclx=BK,13-14,1,BKSKB,00004
3,BKC00130201AT0000057,高等数学 (B) (一),专业必修,5,,周三5-6，周一3-4,1-16,杨家忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130201AT0000057&kclx=BK,13-14,1,BKSKB,00004
4,BKC00130201AT0000057,高等数学 (B) (一),专业必修,5,,周三7-8，周一3-4,1-16,束琳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130201AT0000057&kclx=BK,13-14,1,BKSKB,00004
5,BKC00130211AT0000061,高等数学 (B) (一)习题课,专业必修,0,,周四10-11,1-16,杨家忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130211AT0000061&kclx=BK,13-14,1,BKSKB,00004
6,BKC00130211AT0000061,高等数学 (B) (一)习题课,专业必修,0,,周四10-11,1-16,杨家忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130211AT0000061&kclx=BK,13-14,1,BKSKB,00004
7,BKC00130211AT0000061,高等数学 (B) (一)习题课,专业必修,0,,周四10-11,1-16,束琳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130211AT0000061&kclx=BK,13-14,1,BKSKB,00004
8,BKC00130211AT0000061,高等数学 (B) (一)习题课,专业必修,0,,周四10-11,1-16,束琳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00130211AT0000061&kclx=BK,13-14,1,BKSKB,00004
3,BKC00131460AT0000204,线性代数 (B),专业必修,4,,周四3-4，周二1-2,1-16,范后宏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131460AT0000204&kclx=BK,13-14,1,BKSKB,00004
4,BKC00131460AT0000204,线性代数 (B),专业必修,4,,周四3-4，周二1-2,1-16,胡俊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131460AT0000204&kclx=BK,13-14,1,BKSKB,00004
5,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周三10-11,1-16,范后宏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,13-14,1,BKSKB,00004
6,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周三10-11,1-16,范后宏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,13-14,1,BKSKB,00004
7,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周三10-11,1-16,胡俊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,13-14,1,BKSKB,00004
8,BKC00131470AT0000205,线性代数 (B)习题,专业必修,0,,周三10-11,1-16,胡俊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00131470AT0000205&kclx=BK,13-14,1,BKSKB,00004
1,BKC00431110AT0000855,力学,专业必修,4,,周四7-8，周二7-8,1-16,田光善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431110AT0000855&kclx=BK,13-14,1,BKSKB,00004
2,BKC00431110AT0000855,力学,专业必修,4,,周四7-8，周二7-8,1-16,舒幼生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431110AT0000855&kclx=BK,13-14,1,BKSKB,00004
3,BKC00431110AT0000855,力学,专业必修,4,,周四7-8，周二7-8,1-16,刘树新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431110AT0000855&kclx=BK,13-14,1,BKSKB,00004
5,BKC00431110AT0000855,力学,专业必修,4,,周日10-11,1-16,刘树新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431110AT0000855&kclx=BK,13-14,1,BKSKB,00004
1,BKC00431180AT0000894,力学习题,专业必修,0,,周一10-11,1-16,田光善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431180AT0000894&kclx=BK,13-14,1,BKSKB,00004
2,BKC00431180AT0000894,力学习题,专业必修,0,,周一10-11,1-16,田光善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431180AT0000894&kclx=BK,13-14,1,BKSKB,00004
5,BKC00431180AT0000894,力学习题,专业必修,0,,周一10-11,1-16,刘树新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431180AT0000894&kclx=BK,13-14,1,BKSKB,00004
6,BKC00431180AT0000894,力学习题,专业必修,0,,周一10-11,1-16,刘树新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431180AT0000894&kclx=BK,13-14,1,BKSKB,00004
13,BKC04831410AT0008840,计算概论（B）,全校必修,3,,周五1-2，周二3-4,1-16,张焱(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831410AT0008840&kclx=BK,13-14,1,BKSKB,00004
14,BKC04831410AT0008840,计算概论（B）,全校必修,3,,周五1-2，周二3-4,1-16,雷奕安(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831410AT0008840&kclx=BK,13-14,1,BKSKB,00004
13,BKC04831650AT0008863,计算概论（B）上机,全校必修,0,,周三1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831650AT0008863&kclx=BK,13-14,1,BKSKB,00004
1,BKC00430151AT0000842,现代物理前沿讲座Ⅰ,任选,2,,周四5-6,1-16,李奇特(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430151AT0000842&kclx=BK,13-14,1,BKSKB,00004
1,BKC00430132AT0000840,现代电子电路基础及实验 (一),专业必修,3,,周五1-2，周三7-8,1-16,赵捷(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430132AT0000840&kclx=BK,13-14,1,BKSKB,00004
2,BKC00430132AT0000840,现代电子电路基础及实验 (一),专业必修,3,,周三7-8，周一5-6,1-16,赵建业(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430132AT0000840&kclx=BK,13-14,1,BKSKB,00004
1,BKC00430191AT0000849,大气科学导论,任选,2,,周三3-4,1-16,胡永云(教授)，薛惠文(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00430191AT0000849&kclx=BK,13-14,1,BKSKB,00004
1,BKC00431148AT0000872,光学习题课,专业必修,0,,周一10-11,1-16,王若鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,13-14,1,BKSKB,00004
2,BKC00431148AT0000872,光学习题课,专业必修,0,,周一10-11,1-16,王若鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,13-14,1,BKSKB,00004
3,BKC00431148AT0000872,光学习题课,专业必修,0,,周一10-11,1-16,陈志坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,13-14,1,BKSKB,00004
4,BKC00431148AT0000872,光学习题课,专业必修,0,,周一10-11,1-16,陈志坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,13-14,1,BKSKB,00004
5,BKC00431148AT0000872,光学习题课,专业必修,0,,周一10-11,1-16,李焱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,13-14,1,BKSKB,00004
6,BKC00431148AT0000872,光学习题课,专业必修,0,,周一10-11,1-16,李焱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431148AT0000872&kclx=BK,13-14,1,BKSKB,00004
1,BKC00431156AT0000879,光学,专业必修,4,,周四3-4，周二1-2,1-16,王若鹏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431156AT0000879&kclx=BK,13-14,1,BKSKB,00004
2,BKC00431156AT0000879,光学,专业必修,4,,周四3-4，周二1-2,1-16,陈志坚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431156AT0000879&kclx=BK,13-14,1,BKSKB,00004
3,BKC00431156AT0000879,光学,专业必修,4,,周四3-4，周二1-2,1-16,李焱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431156AT0000879&kclx=BK,13-14,1,BKSKB,00004
1,BKC00431151AT0000874,原子物理学,专业必修,3,,周四1-2单，周二3-4,1-16,徐仁新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431151AT0000874&kclx=BK,13-14,1,BKSKB,00004
1,BKC00431159AT0000882,原子物理习题,专业必修,0,,周四10-11双,1-16,徐仁新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431159AT0000882&kclx=BK,13-14,1,BKSKB,00004
1,BKC00431165AT0000888,近代物理,专业必修,3,,周五1-2单，周二3-4,1-16,叶沿林(教授)，华辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431165AT0000888&kclx=BK,13-14,1,BKSKB,00004
1,bkkc201200129992,平衡态统计物理,专业必修,4,,周三1-2，周一3-4,1-16,李定平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200129992&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432108AT0000967,数学物理方法 (上),专业必修,3,,周五3-4双，周三3-4,1-16,高春媛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432108AT0000967&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432109AT0000968,数学物理方法 (下),专业必修,3,,周五3-4，周三3-4,1-16,马伯强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432109AT0000968&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432119AT0000976,数学物理方法习题课,专业必修,0,,周二10-11,1-16,高春媛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432119AT0000976&kclx=BK,13-14,1,BKSKB,00004
2,BKC00432119AT0000976,数学物理方法习题课,专业必修,0,,周二10-11,1-16,高春媛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432119AT0000976&kclx=BK,13-14,1,BKSKB,00004
4,BKC00432119AT0000976,数学物理方法习题课,专业必修,0,,周二10-11,1-16,马伯强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432119AT0000976&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432211AT0001007,理论力学,专业必修,3,,周四1-2双，周一1-2,1-16,陈晓林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432211AT0001007&kclx=BK,13-14,1,BKSKB,00004
1,bkkc201200145100,量子力学讨论班,专业必修,0,,周一10-11,1-16,曹庆宏(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200145100&kclx=BK,13-14,1,BKSKB,00004
2,bkkc201200145100,量子力学讨论班,专业必修,0,,周一10-11,1-16,马伯强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200145100&kclx=BK,13-14,1,BKSKB,00004
3,bkkc201200145100,量子力学讨论班,专业必修,0,,周一10-11,1-16,孟杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200145100&kclx=BK,13-14,1,BKSKB,00004
4,bkkc201200145100,量子力学讨论班,专业必修,0,,周一10-11,1-16,杨李林(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200145100&kclx=BK,13-14,1,BKSKB,00004
5,bkkc201200145100,量子力学讨论班,专业必修,0,,周一10-11,1-16,全海涛(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200145100&kclx=BK,13-14,1,BKSKB,00004
1,bkkc201200173047,量子力学（A）,专业必修,6,,周四10-11，周二10-11,1-16,田光善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200173047&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432140AT0000983,电动力学 (A),专业必修,4,,周四3-4，周二1-2,1-16,彭良友(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432140AT0000983&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432141AT0000984,电动力学(B),专业必修,3,,周四3-4，周二1-2,1-16,刘克新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432141AT0000984&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432151AT0000987,量子力学习题,专业必修,0,,周五10-11,1-16,田光善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432151AT0000987&kclx=BK,13-14,1,BKSKB,00004
2,BKC00432151AT0000987,量子力学习题,专业必修,0,,周五10-11,1-16,田光善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432151AT0000987&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432160AT0000989,电动力学习题,专业必修,0,,周三10-11,1-16,彭良友(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432160AT0000989&kclx=BK,13-14,1,BKSKB,00004
2,BKC00432160AT0000989,电动力学习题,专业必修,0,,周三10-11,1-16,彭良友(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432160AT0000989&kclx=BK,13-14,1,BKSKB,00004
1,bkkc201200205833,固体物理学,专业必修,6,,周五3-4，周二10-11,1-16,杨金波(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200205833&kclx=BK,13-14,1,BKSKB,00004
1,bkkc201200205944,固体物理讨论班,专业必修,0,,周一10-11,1-16,施均仁(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200205944&kclx=BK,13-14,1,BKSKB,00004
1,BKC00409B11C31558R12,天文技术与方法Ⅰ（光学与红外）,专业必修,3,,周二7-9,1-16,张华伟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00409B11C31558R12&kclx=BK,13-14,1,BKSKB,00004
1,bkkc201200129869,宇宙探测新技术引论,专业必修,3,,周一7-9,1-16,张坚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200129869&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432247AT0001043,大气物理学基础,专业必修,3,,周五3-4单，周三5-6,1-16,李万彪(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432247AT0001043&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432249AT0001045,流体力学,专业必修,3,,周四1-2单，周一1-2,1-16,辛国君(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432249AT0001045&kclx=BK,13-14,1,BKSKB,00004
1,BKC00432274AT0001070,大气探测原理,专业必修,3,,周四1-2双，周二3-4,1-16,刘晓阳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00432274AT0001070&kclx=BK,13-14,1,BKSKB,00004
1,BKC00132380AT0000244,概率统计 (B),任选,3,,周四7-9,1-16,章复熹(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00132380AT0000244&kclx=BK,13-14,1,BKSKB,00004
1,BKC00431214AT0000899,综合物理实验（一）,任选,2,,,1-16,张朝晖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431214AT0000899&kclx=BK,13-14,1,BKSKB,00004
1,BKC00431537AT0000952,现代电子测量与实验,任选,3,,周四7-8，周一5-6双,1-16,薛志华(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC00431537AT0000952&kclx=BK,13-14,1,BKSKB,00004
