classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,BKC01235210AT0002341,智能交通系统概论,任选,2,,周三7-8,1-16,张飞舟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01235210AT0002341&kclx=BK,15-16,2,BKSKB,00012
1,BKC01209515C35240R15,地理信息系统原理,专业必修,3,,周四1-2，周一1-2单,1-16,邬伦(教授)，高勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01209515C35240R15&kclx=BK,15-16,2,BKSKB,00012
1,BKC01209515C35300R56,城市与区域科学,任选,2,,周二3-4,1-16,李梅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01209515C35300R56&kclx=BK,15-16,2,BKSKB,00012
1,BKC01209508C35350R16,地理信息系统概论,全校必修,2,,周五5-6,1-16,刘瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01209508C35350R16&kclx=BK,15-16,2,BKSKB,00012
1,BKC01210B15C35370R80,物联网技术导论,任选,2,,周三3-4,1-16,张飞舟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01210B15C35370R80&kclx=BK,15-16,2,BKSKB,00012
1,bkkc201300223876,GPS测量与数据处理,任选,2,,周四3-4,1-16,孙敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300223876&kclx=BK,15-16,2,BKSKB,00012
1,BKC01430020AT0002361,地史中的生命,通选课,2,,周二10-11,1-16,孙元林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01430020AT0002361&kclx=BK,15-16,2,BKSKB,00012
1,BKC01430960AT0002461,自然资源概论,任选,2,,周一7-8,1-16,侯贵廷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01430960AT0002461&kclx=BK,15-16,2,BKSKB,00012
1,BKC01430970AT0002462,固体力学基础,专业必修,3,,周五1-2双，周二3-4,1-16,何涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01430970AT0002462&kclx=BK,15-16,2,BKSKB,00012
1,BKC01431170AT0002483,地震地质学,任选,2,,周四3-4,1-16,侯建军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01431170AT0002483&kclx=BK,15-16,2,BKSKB,00012
1,BKC01431270AT0002493,同位素地球化学基础,任选,2,,周四5-6,1-16,刘玉琳(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01431270AT0002493&kclx=BK,15-16,2,BKSKB,00012
1,BKC04831420AT0008841,数据结构与算法 (B),全校必修,3,,周四3-4双，周一7-8,1-16,陈斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831420AT0008841&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330031AT0009218,教师指导下的独立研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330031AT0009218&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330032AT0009219,教师指导下的独立研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330032AT0009219&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330033AT0009220,教师指导下的独立研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330033AT0009220&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330034AT0009221,教师指导下的独立研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330034AT0009221&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330035AT0009222,教师指导下的独立研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330035AT0009222&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330036AT0009223,教师指导下的独立研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330036AT0009223&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330041AT0009225,教师指导下的小组研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330041AT0009225&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330042AT0009226,教师指导下的小组研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330042AT0009226&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330043AT0009227,教师指导下的小组研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330043AT0009227&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330044AT0009228,教师指导下的小组研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330044AT0009228&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330045AT0009229,教师指导下的小组研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330045AT0009229&kclx=BK,15-16,2,BKSKB,00012
5,BKC30330046AT0009230,教师指导下的小组研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330046AT0009230&kclx=BK,15-16,2,BKSKB,00012
6,BKC30330031AT0009218,教师指导下的独立研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330031AT0009218&kclx=BK,15-16,2,BKSKB,00013
6,BKC30330032AT0009219,教师指导下的独立研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330032AT0009219&kclx=BK,15-16,2,BKSKB,00013
6,BKC30330033AT0009220,教师指导下的独立研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330033AT0009220&kclx=BK,15-16,2,BKSKB,00013
6,BKC30330034AT0009221,教师指导下的独立研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330034AT0009221&kclx=BK,15-16,2,BKSKB,00013
6,BKC30330035AT0009222,教师指导下的独立研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330035AT0009222&kclx=BK,15-16,2,BKSKB,00013
6,BKC30330036AT0009223,教师指导下的独立研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330036AT0009223&kclx=BK,15-16,2,BKSKB,00013
6,BKC30330041AT0009225,教师指导下的小组研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330041AT0009225&kclx=BK,15-16,2,BKSKB,00013
6,BKC30330042AT0009226,教师指导下的小组研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330042AT0009226&kclx=BK,15-16,2,BKSKB,00013
6,BKC30330043AT0009227,教师指导下的小组研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330043AT0009227&kclx=BK,15-16,2,BKSKB,00013
6,BKC30330044AT0009228,教师指导下的小组研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330044AT0009228&kclx=BK,15-16,2,BKSKB,00013
6,BKC30330045AT0009229,教师指导下的小组研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330045AT0009229&kclx=BK,15-16,2,BKSKB,00013
6,BKC30330046AT0009230,教师指导下的小组研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330046AT0009230&kclx=BK,15-16,2,BKSKB,00013
1,BKC01108A31C39510R02,生理学,专业必修,2,,周四3-4,1-16,纳家勇治(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01108A31C39510R02&kclx=BK,15-16,2,BKSKB,00016
1,BKC01603011AT0002790,心理测量,双学位,2,,周一5-6,1-16,钟杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01603011AT0002790&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630020AT0002811,CNS解剖,专业必修,2,,周三5-6,1-16,邵枫(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630020AT0002811&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630022AT0002813,实验儿童心理学,任选,2,,周二5-6,1-16,孟祥芝(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630022AT0002813&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630029AT0002820,知觉和注意,任选,1,,周五7-8单,1-16,包燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630029AT0002820&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630034AT0002825,实验心理学,双学位,4,,周六1-4,1-16,耿海燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630034AT0002825&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630040AT0002829,社会心理学,专业必修,2,,周一5-6,1-16,侯玉波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630040AT0002829&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630044AT0002833,社会心理学,通选课,2,,周二10-11,1-16,侯玉波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630044AT0002833&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630051AT0002837,心理统计(1),双学位,2,,周六5-6,1-15,甘怡群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630051AT0002837&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630060AT0002840,发展心理学,专业必修,3,,周四1-2双，周二3-4,1-16,苏彦捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630060AT0002840&kclx=BK,15-16,2,BKSKB,00016
2,BKC01630060AT0002840,发展心理学,专业必修,3,,周四1-2双,1-16,苏彦捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630060AT0002840&kclx=BK,15-16,2,BKSKB,00016
3,BKC01630060AT0002840,发展心理学,专业必修,3,,周四1-2双,1-16,苏彦捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630060AT0002840&kclx=BK,15-16,2,BKSKB,00016
4,BKC01630060AT0002840,发展心理学,专业必修,3,,周四1-2双,1-16,苏彦捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630060AT0002840&kclx=BK,15-16,2,BKSKB,00016
5,BKC01630060AT0002840,发展心理学,专业必修,3,,周四1-2双,1-16,苏彦捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630060AT0002840&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630070AT0002842,SPSS统计软件包,专业必修,2,,周二5-6,1-16,魏坤琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630070AT0002842&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630080AT0002844,人格心理学,任选,2,,周四5-6,1-16,姚萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630080AT0002844&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630090AT0002846,变态心理学,专业必修,3,,周三3-4，周一3-4双,1-16,钱铭怡(教授)，钟杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630090AT0002846&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630101AT0002848,生理心理学,双学位,2,,周三5-6,1-16,何淑嫦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630101AT0002848&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630121AT0002852,认知心理学,双学位,4,,周五10-11，周二10-11,1-16,张亚旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630121AT0002852&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630140AT0002854,认知神经科学,全校任选,2,,周二3-4,1-16,周晓林(教授)，邵枫(副教授)，杨炯炯(副教授)，魏坤琳(教授)，李晟(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630140AT0002854&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630170AT0002859,消费心理学,任选,2,,周四3-4,1-16,童佳瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630170AT0002859&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630220AT0002867,生理心理实验,专业必修,2,,周四1-4,1-16,苏彦捷(教授)，邵枫(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630220AT0002867&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630350AT0002889,教育心理学,任选,2,,周二7-8,1-16,包燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630350AT0002889&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630560AT0002916,婴儿心理学,任选,2,,周四10-11,1-16,陈萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630560AT0002916&kclx=BK,15-16,2,BKSKB,00016
1,BKC01610B12C30570R17,感觉与知觉,任选,2,,周五3-4,1-16,方方(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01610B12C30570R17&kclx=BK,15-16,2,BKSKB,00016
1,BKC01630600AT0002917,组织管理心理学,专业必修,2,,周二3-4,1-16,王垒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630600AT0002917&kclx=BK,15-16,2,BKSKB,00016
1,BKC01611B14C30610R15,心理学研究方法-Matlab,专业必修,2,,周二1-2，周一3-4单,1-16,陈立翰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01611B14C30610R15&kclx=BK,15-16,2,BKSKB,00016
1,bkkc201300222180,视觉与视觉艺术,任选,2,,周一5-6,1-16,张俊云(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300222180&kclx=BK,15-16,2,BKSKB,00016
1,bkkc201500263071,听觉认知神经科学,任选,2,,周四7-8,1-16,罗欢(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500263071&kclx=BK,15-16,2,BKSKB,00016
1,bkkc201500265820,计算建模在心理学和神经科学中的应用,任选,2,,周一5-6,1-16,张航(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500265820&kclx=BK,15-16,2,BKSKB,00016
1,bkkc201500265500,灾难心理学,任选,2,,周二10-11,1-16,徐凯文(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500265500&kclx=BK,15-16,2,BKSKB,00016
1,bkkc201500270651,神经经济学专题,任选,2,,周四10-11,1-16,朱露莎(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500270651&kclx=BK,15-16,2,BKSKB,00016
1,bkkc201400243138,神经生物学,任选,2,,周一10-11,1-16,纳家勇治(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400243138&kclx=BK,15-16,2,BKSKB,00016
1,bkkc201400241472,心理学研究技术与实践,任选,3,,周五5-6单，周四1-2,1-16,李晟(长聘副教授)，蔡鹏(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400241472&kclx=BK,15-16,2,BKSKB,00016
1,BKC01635010AT0002933,大学生健康教育,全校任选,2,,周三7-8,1-16,云虹(主任医师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01635010AT0002933&kclx=BK,15-16,2,BKSKB,00016
1,BKC01635020AT0002934,生活中的心理学,全校任选,2,,周四5-6,1-16,方新(副主任技师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01635020AT0002934&kclx=BK,15-16,2,BKSKB,00016
1,BKC01635042AT0002937,大学生心理素质拓展,全校任选,2,,周三10-11,1-16,查晶(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01635042AT0002937&kclx=BK,15-16,2,BKSKB,00016
1,BKC01636060AT0002940,高级统计spss上机,专业必修,0,,周二7-8,3-16,魏坤琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01636060AT0002940&kclx=BK,15-16,2,BKSKB,00016
1,BKC01639020AT0002943,心理学概论,通选课,2,,周一10-11,1-16,张智勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01639020AT0002943&kclx=BK,15-16,2,BKSKB,00016
2,BKC01639020AT0002943,心理学概论,通选课,2,,周二10-11,1-15,毛利华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01639020AT0002943&kclx=BK,15-16,2,BKSKB,00016
4,BKC04831420AT0008841,数据结构与算法 (B),全校必修,3,,周四7-8单，周三3-4，周一7-8,1-16,段凌宇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC04831420AT0008841&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330031AT0009218,教师指导下的独立研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330031AT0009218&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330032AT0009219,教师指导下的独立研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330032AT0009219&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330033AT0009220,教师指导下的独立研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330033AT0009220&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330034AT0009221,教师指导下的独立研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330034AT0009221&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330035AT0009222,教师指导下的独立研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330035AT0009222&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330036AT0009223,教师指导下的独立研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330036AT0009223&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330041AT0009225,教师指导下的小组研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330041AT0009225&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330042AT0009226,教师指导下的小组研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330042AT0009226&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330043AT0009227,教师指导下的小组研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330043AT0009227&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330044AT0009228,教师指导下的小组研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330044AT0009228&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330045AT0009229,教师指导下的小组研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330045AT0009229&kclx=BK,15-16,2,BKSKB,00016
7,BKC30330046AT0009230,教师指导下的小组研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330046AT0009230&kclx=BK,15-16,2,BKSKB,00016
1,bkkc201500273692,动漫欣赏与实践,全校任选,2,,周六10-12,1-12,王伟(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500273692&kclx=BK,15-16,2,BKSKB,00017
